GEN: 437   AVG FITNESS: 196585.83249402218       	AVG SCORE: 18.796    	AVG RATIO: 0.045677902257649027     	BEST FITNESS: 619841.2698412698        	BEST SCORE: 61   	BEST RATIO: 0.04110512129380054      TOO_OLD: 141     	WON: 0    	
GEN: 438   AVG FITNESS: 197786.0915867439        	AVG SCORE: 18.916    	AVG RATIO: 0.045857303204629364     	BEST FITNESS: 649848.4848484849        	BEST SCORE: 64   	BEST RATIO: 0.045229681978798585     TOO_OLD: 150     	WON: 0    	
GEN: 439   AVG FITNESS: 191479.7323833974        	AVG SCORE: 18.288    	AVG RATIO: 0.04536209308555497      	BEST FITNESS: 649848.4848484849        	BEST SCORE: 64   	BEST RATIO: 0.04353741496598639      TOO_OLD: 146     	WON: 0    	
GEN: 440   AVG FITNESS: 201376.01245203934       	AVG SCORE: 19.27     	AVG RATIO: 0.04548877416369821      	BEST FITNESS: 669852.9411764706        	BEST SCORE: 66   	BEST RATIO: 0.04896142433234421      TOO_OLD: 149     	WON: 0    	
GEN: 441   AVG FITNESS: 196296.04625497304       	AVG SCORE: 18.765    	AVG RATIO: 0.045476356656778925     	BEST FITNESS: 679855.0724637681        	BEST SCORE: 67   	BEST RATIO: 0.04007177033492823      TOO_OLD: 150     	WON: 0    	
GEN: 442   AVG FITNESS: 195036.33324066928       	AVG SCORE: 18.635    	AVG RATIO: 0.045348135457934646     	BEST FITNESS: 599836.0655737706        	BEST SCORE: 59   	BEST RATIO: 0.037436548223350255     TOO_OLD: 153     	WON: 0    	
GEN: 443   AVG FITNESS: 195049.23831823166       	AVG SCORE: 18.637    	AVG RATIO: 0.04558506995401625      	BEST FITNESS: 639846.1538461538        	BEST SCORE: 63   	BEST RATIO: 0.04155672823218998      TOO_OLD: 142     	WON: 0    	
GEN: 444   AVG FITNESS: 194929.61592752876       	AVG SCORE: 18.627    	AVG RATIO: 0.04582750043669841      	BEST FITNESS: 589833.3333333334        	BEST SCORE: 58   	BEST RATIO: 0.04393939393939394      TOO_OLD: 136     	WON: 0    	
GEN: 445   AVG FITNESS: 198696.16143758487       	AVG SCORE: 19.003    	AVG RATIO: 0.045565061431188436     	BEST FITNESS: 689857.1428571428        	BEST SCORE: 68   	BEST RATIO: 0.04657534246575343      TOO_OLD: 121     	WON: 0    	
GEN: 446   AVG FITNESS: 204439.27806159842       	AVG SCORE: 19.576    	AVG RATIO: 0.045434395619953445     	BEST FITNESS: 619841.2698412698        	BEST SCORE: 61   	BEST RATIO: 0.04129993229519296      TOO_OLD: 141     	WON: 0    	
GEN: 447   AVG FITNESS: 204442.0768342807        	AVG SCORE: 19.582    	AVG RATIO: 0.04557832946182099      	BEST FITNESS: 669852.9411764706        	BEST SCORE: 66   	BEST RATIO: 0.046413502109704644     TOO_OLD: 122     	WON: 0    	
GEN: 448   AVG FITNESS: 203138.6806897961        	AVG SCORE: 19.454    	AVG RATIO: 0.04505983967091076      	BEST FITNESS: 739866.6666666666        	BEST SCORE: 73   	BEST RATIO: 0.04112676056338028      TOO_OLD: 139     	WON: 0    	
GEN: 449   AVG FITNESS: 204028.62098887176       	AVG SCORE: 19.531    	AVG RATIO: 0.045181363930785604     	BEST FITNESS: 769871.7948717949        	BEST SCORE: 76   	BEST RATIO: 0.03867684478371501      TOO_OLD: 136     	WON: 0    	
GEN: 450   AVG FITNESS: 206387.70397613652       	AVG SCORE: 19.77     	AVG RATIO: 0.04523551296659848      	BEST FITNESS: 739866.6666666666        	BEST SCORE: 73   	BEST RATIO: 0.04101123595505618      TOO_OLD: 135     	WON: 0    	
GEN: 451   AVG FITNESS: 196840.63759082893       	AVG SCORE: 18.82     	AVG RATIO: 0.045374763723334495     	BEST FITNESS: 749868.4210526317        	BEST SCORE: 74   	BEST RATIO: 0.04820846905537459      TOO_OLD: 122     	WON: 0    	
GEN: 452   AVG FITNESS: 208930.37918612722       	AVG SCORE: 20.014    	AVG RATIO: 0.0455226783183858       	BEST FITNESS: 739866.6666666666        	BEST SCORE: 73   	BEST RATIO: 0.03941684665226782      TOO_OLD: 130     	WON: 0    	
GEN: 453   AVG FITNESS: 218880.65310513045       	AVG SCORE: 21.008    	AVG RATIO: 0.04514684328836127      	BEST FITNESS: 749868.4210526317        	BEST SCORE: 74   	BEST RATIO: 0.045763760049474335     TOO_OLD: 140     	WON: 0    	
GEN: 454   AVG FITNESS: 212542.76160509774       	AVG SCORE: 20.384    	AVG RATIO: 0.04540877701047004      	BEST FITNESS: 739866.6666666666        	BEST SCORE: 73   	BEST RATIO: 0.044215626892792244     TOO_OLD: 132     	WON: 0    	
GEN: 455   AVG FITNESS: 215945.14313655815       	AVG SCORE: 20.724    	AVG RATIO: 0.04505325127340002      	BEST FITNESS: 719863.0136986302        	BEST SCORE: 71   	BEST RATIO: 0.03697916666666667      TOO_OLD: 153     	WON: 0    	
GEN: 456   AVG FITNESS: 223444.12483792624       	AVG SCORE: 21.459    	AVG RATIO: 0.04528610078209744      	BEST FITNESS: 719863.0136986302        	BEST SCORE: 71   	BEST RATIO: 0.05148658448150834      TOO_OLD: 168     	WON: 0    	
GEN: 457   AVG FITNESS: 232628.7840130573        	AVG SCORE: 22.374    	AVG RATIO: 0.04541487198015662      	BEST FITNESS: 739866.6666666666        	BEST SCORE: 73   	BEST RATIO: 0.04432301153612629      TOO_OLD: 136     	WON: 0    	
GEN: 458   AVG FITNESS: 228376.45445508114       	AVG SCORE: 21.953    	AVG RATIO: 0.04542125300008276      	BEST FITNESS: 749868.4210526317        	BEST SCORE: 74   	BEST RATIO: 0.04625                  TOO_OLD: 110     	WON: 0    	
GEN: 459   AVG FITNESS: 226426.74230939132       	AVG SCORE: 21.758    	AVG RATIO: 0.04548248052811352      	BEST FITNESS: 809878.0487804877        	BEST SCORE: 80   	BEST RATIO: 0.04509582863585118      TOO_OLD: 130     	WON: 0    	
GEN: 460   AVG FITNESS: 232446.83058443866       	AVG SCORE: 22.36     	AVG RATIO: 0.0454130946505568       	BEST FITNESS: 849883.7209302326        	BEST SCORE: 84   	BEST RATIO: 0.04520990312163617      TOO_OLD: 133     	WON: 0    	
GEN: 461   AVG FITNESS: 234985.4726402844        	AVG SCORE: 22.607    	AVG RATIO: 0.04566434173822235      	BEST FITNESS: 709861.1111111111        	BEST SCORE: 70   	BEST RATIO: 0.04072134962187318      TOO_OLD: 127     	WON: 0    	
GEN: 462   AVG FITNESS: 237418.65073838027       	AVG SCORE: 22.845    	AVG RATIO: 0.04562247873147741      	BEST FITNESS: 799876.5432098766        	BEST SCORE: 79   	BEST RATIO: 0.04820012202562538      TOO_OLD: 126     	WON: 0    	
GEN: 463   AVG FITNESS: 226349.0319364473        	AVG SCORE: 21.75     	AVG RATIO: 0.045536387237249815     	BEST FITNESS: 719863.0136986302        	BEST SCORE: 71   	BEST RATIO: 0.04528061224489796      TOO_OLD: 165     	WON: 0    	
GEN: 464   AVG FITNESS: 231580.4963743113        	AVG SCORE: 22.266    	AVG RATIO: 0.045384132471280765     	BEST FITNESS: 719863.0136986302        	BEST SCORE: 71   	BEST RATIO: 0.03962053571428571      TOO_OLD: 146     	WON: 0    	
GEN: 465   AVG FITNESS: 230640.82485191993       	AVG SCORE: 22.182    	AVG RATIO: 0.045623669515317926     	BEST FITNESS: 729864.8648648649        	BEST SCORE: 72   	BEST RATIO: 0.04600638977635783      TOO_OLD: 152     	WON: 0    	
GEN: 466   AVG FITNESS: 233604.05153841642       	AVG SCORE: 22.467    	AVG RATIO: 0.04571871604214742      	BEST FITNESS: 819879.5180722891        	BEST SCORE: 81   	BEST RATIO: 0.041688111168296446     TOO_OLD: 158     	WON: 0    	
GEN: 467   AVG FITNESS: 244176.7374414533        	AVG SCORE: 23.517    	AVG RATIO: 0.04583620820713124      	BEST FITNESS: 789875.0                 	BEST SCORE: 78   	BEST RATIO: 0.05189620758483034      TOO_OLD: 146     	WON: 0    	
GEN: 468   AVG FITNESS: 240200.9872283683        	AVG SCORE: 23.124    	AVG RATIO: 0.04559283101826749      	BEST FITNESS: 769871.7948717949        	BEST SCORE: 76   	BEST RATIO: 0.04465334900117509      TOO_OLD: 158     	WON: 0    	
GEN: 469   AVG FITNESS: 229633.17735028776       	AVG SCORE: 22.075    	AVG RATIO: 0.044905215921365524     	BEST FITNESS: 809878.0487804877        	BEST SCORE: 80   	BEST RATIO: 0.04179728317659352      TOO_OLD: 190     	WON: 0    	
GEN: 470   AVG FITNESS: 236779.34014928027       	AVG SCORE: 22.792    	AVG RATIO: 0.04504000679789503      	BEST FITNESS: 769871.7948717949        	BEST SCORE: 76   	BEST RATIO: 0.03915507470376095      TOO_OLD: 168     	WON: 0    	
GEN: 471   AVG FITNESS: 244080.2731314229        	AVG SCORE: 23.514    	AVG RATIO: 0.04522810243547772      	BEST FITNESS: 759870.1298701299        	BEST SCORE: 75   	BEST RATIO: 0.04175946547884187      TOO_OLD: 167     	WON: 0    	
GEN: 472   AVG FITNESS: 244846.5096151029        	AVG SCORE: 23.59     	AVG RATIO: 0.04537603053023978      	BEST FITNESS: 829880.9523809524        	BEST SCORE: 82   	BEST RATIO: 0.044956140350877194     TOO_OLD: 130     	WON: 0    	
GEN: 473   AVG FITNESS: 247087.84184176705       	AVG SCORE: 23.816    	AVG RATIO: 0.04545549976046921      	BEST FITNESS: 759870.1298701299        	BEST SCORE: 75   	BEST RATIO: 0.052854122621564484     TOO_OLD: 149     	WON: 0    	
GEN: 474   AVG FITNESS: 253605.50984603437       	AVG SCORE: 24.46     	AVG RATIO: 0.0449978935981942       	BEST FITNESS: 769871.7948717949        	BEST SCORE: 76   	BEST RATIO: 0.04323094425483504      TOO_OLD: 152     	WON: 0    	
GEN: 475   AVG FITNESS: 260970.01483450478       	AVG SCORE: 25.199    	AVG RATIO: 0.04492280814347346      	BEST FITNESS: 849883.7209302326        	BEST SCORE: 84   	BEST RATIO: 0.045951859956236324     TOO_OLD: 138     	WON: 0    	
GEN: 476   AVG FITNESS: 260645.76599197366       	AVG SCORE: 25.169    	AVG RATIO: 0.04506357851615513      	BEST FITNESS: 849883.7209302326        	BEST SCORE: 84   	BEST RATIO: 0.04617921935129192      TOO_OLD: 147     	WON: 0    	
GEN: 477   AVG FITNESS: 252194.2220545415        	AVG SCORE: 24.332    	AVG RATIO: 0.04509508479884945      	BEST FITNESS: 859885.0574712644        	BEST SCORE: 85   	BEST RATIO: 0.04492600422832981      TOO_OLD: 146     	WON: 0    	
GEN: 478   AVG FITNESS: 250280.98427620082       	AVG SCORE: 24.132    	AVG RATIO: 0.04499183390384142      	BEST FITNESS: 909891.304347826         	BEST SCORE: 90   	BEST RATIO: 0.04918032786885246      TOO_OLD: 144     	WON: 0    	
GEN: 479   AVG FITNESS: 251100.15227034115       	AVG SCORE: 24.219    	AVG RATIO: 0.04539388600453583      	BEST FITNESS: 919892.4731182795        	BEST SCORE: 91   	BEST RATIO: 0.05442583732057416      TOO_OLD: 124     	WON: 0    	
GEN: 480   AVG FITNESS: 250601.029829675         	AVG SCORE: 24.172    	AVG RATIO: 0.04483561326223047      	BEST FITNESS: 979898.9898989899        	BEST SCORE: 97   	BEST RATIO: 0.0588949605343048       TOO_OLD: 133     	WON: 1    	
GEN: 481   AVG FITNESS: 256186.87879148946       	AVG SCORE: 24.718    	AVG RATIO: 0.04513952932024084      	BEST FITNESS: 809878.0487804877        	BEST SCORE: 80   	BEST RATIO: 0.04221635883905013      TOO_OLD: 131     	WON: 0    	
GEN: 482   AVG FITNESS: 238928.56582249815       	AVG SCORE: 23.015    	AVG RATIO: 0.04509173125602464      	BEST FITNESS: 869886.3636363636        	BEST SCORE: 86   	BEST RATIO: 0.04381049414161997      TOO_OLD: 151     	WON: 0    	
GEN: 483   AVG FITNESS: 252828.19635387053       	AVG SCORE: 24.384    	AVG RATIO: 0.04508875739644971      	BEST FITNESS: 819879.5180722891        	BEST SCORE: 81   	BEST RATIO: 0.04433497536945813      TOO_OLD: 141     	WON: 0    	
GEN: 484   AVG FITNESS: 257914.68873984693       	AVG SCORE: 24.893    	AVG RATIO: 0.044979816633118064     	BEST FITNESS: 819879.5180722891        	BEST SCORE: 81   	BEST RATIO: 0.055593685655456415     TOO_OLD: 147     	WON: 0    	
GEN: 485   AVG FITNESS: 251754.10535315273       	AVG SCORE: 24.284    	AVG RATIO: 0.04509622223501512      	BEST FITNESS: 819879.5180722891        	BEST SCORE: 81   	BEST RATIO: 0.04231974921630094      TOO_OLD: 140     	WON: 0    	
GEN: 486   AVG FITNESS: 245741.7752825033        	AVG SCORE: 23.68     	AVG RATIO: 0.04480868319617612      	BEST FITNESS: 789875.0                 	BEST SCORE: 78   	BEST RATIO: 0.044042913608131        TOO_OLD: 165     	WON: 0    	
GEN: 487   AVG FITNESS: 253836.72183795445       	AVG SCORE: 24.491    	AVG RATIO: 0.04536378454471364      	BEST FITNESS: 839882.3529411764        	BEST SCORE: 83   	BEST RATIO: 0.04005791505791506      TOO_OLD: 146     	WON: 0    	
GEN: 488   AVG FITNESS: 249164.07508386593       	AVG SCORE: 24.024    	AVG RATIO: 0.04505964438442494      	BEST FITNESS: 849883.7209302326        	BEST SCORE: 84   	BEST RATIO: 0.048894062863795114     TOO_OLD: 163     	WON: 0    	
GEN: 489   AVG FITNESS: 248303.4113182543        	AVG SCORE: 23.937    	AVG RATIO: 0.04527032266239502      	BEST FITNESS: 749868.4210526317        	BEST SCORE: 74   	BEST RATIO: 0.04141018466703973      TOO_OLD: 148     	WON: 0    	
GEN: 490   AVG FITNESS: 243169.4566192099        	AVG SCORE: 23.428    	AVG RATIO: 0.045036264688977194     	BEST FITNESS: 809878.0487804877        	BEST SCORE: 80   	BEST RATIO: 0.048163756773028296     TOO_OLD: 140     	WON: 0    	
GEN: 491   AVG FITNESS: 245151.40226754258       	AVG SCORE: 23.622    	AVG RATIO: 0.044967904543620124     	BEST FITNESS: 909891.304347826         	BEST SCORE: 90   	BEST RATIO: 0.050818746470920384     TOO_OLD: 169     	WON: 0    	
GEN: 492   AVG FITNESS: 250295.70229299326       	AVG SCORE: 24.133    	AVG RATIO: 0.04498438883452164      	BEST FITNESS: 809878.0487804877        	BEST SCORE: 80   	BEST RATIO: 0.03813155386081983      TOO_OLD: 156     	WON: 0    	
GEN: 493   AVG FITNESS: 248007.0119840354        	AVG SCORE: 23.903    	AVG RATIO: 0.04526226093542889      	BEST FITNESS: 809878.0487804877        	BEST SCORE: 80   	BEST RATIO: 0.049352251696483655     TOO_OLD: 135     	WON: 0    	
GEN: 494   AVG FITNESS: 251301.5864994776        	AVG SCORE: 24.235    	AVG RATIO: 0.045252882105365363     	BEST FITNESS: 799876.5432098766        	BEST SCORE: 79   	BEST RATIO: 0.04509132420091324      TOO_OLD: 154     	WON: 0    	
GEN: 495   AVG FITNESS: 258298.8870760959        	AVG SCORE: 24.932    	AVG RATIO: 0.04435241419305717      	BEST FITNESS: 829880.9523809524        	BEST SCORE: 82   	BEST RATIO: 0.044857768052516414     TOO_OLD: 164     	WON: 0    	
GEN: 496   AVG FITNESS: 254630.28086139506       	AVG SCORE: 24.558    	AVG RATIO: 0.044437769389727086     	BEST FITNESS: 899890.10989011          	BEST SCORE: 89   	BEST RATIO: 0.043078412391093904     TOO_OLD: 159     	WON: 0    	
GEN: 497   AVG FITNESS: 253495.5729355418        	AVG SCORE: 24.445    	AVG RATIO: 0.044902067754455766     	BEST FITNESS: 829880.9523809524        	BEST SCORE: 82   	BEST RATIO: 0.047180667433831994     TOO_OLD: 179     	WON: 0    	
GEN: 498   AVG FITNESS: 264892.5757047632        	AVG SCORE: 25.59     	AVG RATIO: 0.04463592677545112      	BEST FITNESS: 869886.3636363636        	BEST SCORE: 86   	BEST RATIO: 0.04066193853427896      TOO_OLD: 139     	WON: 0    	
GEN: 499   AVG FITNESS: 263017.96442293795       	AVG SCORE: 25.408    	AVG RATIO: 0.044388151745704534     	BEST FITNESS: 909891.304347826         	BEST SCORE: 90   	BEST RATIO: 0.056925996204933584     TOO_OLD: 139     	WON: 0    	
GEN: 500   AVG FITNESS: 261548.94602124867       	AVG SCORE: 25.256    	AVG RATIO: 0.044258379494224995     	BEST FITNESS: 859885.0574712644        	BEST SCORE: 85   	BEST RATIO: 0.04843304843304843      TOO_OLD: 134     	WON: 0    	
GEN: 501   AVG FITNESS: 252843.79726533586       	AVG SCORE: 24.392    	AVG RATIO: 0.0443887179281868       	BEST FITNESS: 769871.7948717949        	BEST SCORE: 76   	BEST RATIO: 0.04529201430274136      TOO_OLD: 140     	WON: 0    	
GEN: 502   AVG FITNESS: 256970.04403675656       	AVG SCORE: 24.797    	AVG RATIO: 0.044458349319955966     	BEST FITNESS: 819879.5180722891        	BEST SCORE: 81   	BEST RATIO: 0.036064113980409616     TOO_OLD: 147     	WON: 0    	
GEN: 503   AVG FITNESS: 255125.81051578472       	AVG SCORE: 24.615    	AVG RATIO: 0.044575271815896794     	BEST FITNESS: 799876.5432098766        	BEST SCORE: 79   	BEST RATIO: 0.03605659516202647      TOO_OLD: 151     	WON: 0    	
GEN: 504   AVG FITNESS: 255361.83376860386       	AVG SCORE: 24.645    	AVG RATIO: 0.044372945196846994     	BEST FITNESS: 879887.6404494382        	BEST SCORE: 87   	BEST RATIO: 0.041766682669227076     TOO_OLD: 168     	WON: 0    	
GEN: 505   AVG FITNESS: 260527.97359687436       	AVG SCORE: 25.16     	AVG RATIO: 0.0445228568951147       	BEST FITNESS: 869886.3636363636        	BEST SCORE: 86   	BEST RATIO: 0.0446521287642783       TOO_OLD: 137     	WON: 0    	
GEN: 506   AVG FITNESS: 259553.8039899935        	AVG SCORE: 25.068    	AVG RATIO: 0.04400056167942147      	BEST FITNESS: 849883.7209302326        	BEST SCORE: 84   	BEST RATIO: 0.03899721448467967      TOO_OLD: 154     	WON: 0    	
GEN: 507   AVG FITNESS: 252558.94217268485       	AVG SCORE: 24.367    	AVG RATIO: 0.04430613361844031      	BEST FITNESS: 979898.9898989899        	BEST SCORE: 97   	BEST RATIO: 0.05323819978046103      TOO_OLD: 151     	WON: 1    	
GEN: 508   AVG FITNESS: 251488.60244353334       	AVG SCORE: 24.257    	AVG RATIO: 0.04442088222798459      	BEST FITNESS: 749868.4210526317        	BEST SCORE: 74   	BEST RATIO: 0.034354688950789226     TOO_OLD: 153     	WON: 0    	
GEN: 509   AVG FITNESS: 248257.50451191698       	AVG SCORE: 23.937    	AVG RATIO: 0.04438029445955492      	BEST FITNESS: 849883.7209302326        	BEST SCORE: 84   	BEST RATIO: 0.0425531914893617       TOO_OLD: 150     	WON: 0    	
GEN: 510   AVG FITNESS: 255654.7938716667        	AVG SCORE: 24.671    	AVG RATIO: 0.04435626688912821      	BEST FITNESS: 749868.4210526317        	BEST SCORE: 74   	BEST RATIO: 0.04171364148816235      TOO_OLD: 119     	WON: 0    	

